#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
512,10/18/2023 12:20:00,18.53,42.24,,,,
513,10/18/2023 12:25:00,18.53,517.76,,,,
514,10/18/2023 12:30:00,18.49,472.48,,,,
515,10/18/2023 12:35:00,18.53,233.52,,,,
516,10/18/2023 12:40:00,18.49,1093.12,,,,
517,10/18/2023 12:45:00,18.49,2746.88,,,,
518,10/18/2023 12:50:00,18.40,143.40,,,,
519,10/18/2023 12:55:00,18.44,496.00,,,,
520,10/18/2023 13:00:00,18.40,287.04,,,,
521,10/18/2023 13:05:00,18.44,2407.68,,,,
522,10/18/2023 13:10:00,18.49,312.72,,,,
523,10/18/2023 13:15:00,18.49,1415.04,,,,
524,10/18/2023 13:20:00,18.53,765.76,,,,
525,10/18/2023 13:25:00,18.62,10.64,,,,
526,10/18/2023 13:30:00,18.66,3424.00,,,,
527,10/18/2023 13:35:00,18.70,667.52,,,,
528,10/18/2023 13:40:00,18.79,3872.00,,,,
529,10/18/2023 13:45:00,18.83,1866.88,,,,
530,10/18/2023 13:50:00,18.96,3086.08,,,,
531,10/18/2023 13:55:00,18.92,734.72,,,,
532,10/18/2023 14:00:00,19.00,3344.64,,,,
533,10/18/2023 14:05:00,19.09,852.48,,,,
534,10/18/2023 14:10:00,19.13,862.40,,,,
535,10/18/2023 14:15:00,19.26,967.04,,,,
536,10/18/2023 14:20:00,19.30,908.48,,,,
537,10/18/2023 14:25:00,19.43,341.92,,,,
538,10/18/2023 14:30:00,19.39,4538.88,,,,
539,10/18/2023 14:35:00,19.43,1072.64,,,,
540,10/18/2023 14:40:00,19.43,3399.68,,,,
541,10/18/2023 14:45:00,19.52,2344.32,,,,
542,10/18/2023 14:50:00,19.56,1086.08,,,,
543,10/18/2023 14:55:00,19.56,4610.56,,,,
544,10/18/2023 15:00:00,19.60,3462.40,,,,
545,10/18/2023 15:05:00,19.60,7628.80,,,,
546,10/18/2023 15:10:00,19.69,7595.52,,,,
547,10/18/2023 15:15:00,19.69,2026.24,,,,
548,10/18/2023 15:20:00,19.69,6796.80,,,,
549,10/18/2023 15:25:00,19.77,5916.16,,,,
550,10/18/2023 15:30:00,19.77,7836.16,,,,
551,10/18/2023 15:35:00,19.73,5199.36,,,,
552,10/18/2023 15:40:00,19.82,3860.48,,,,
553,10/18/2023 15:45:00,19.82,6824.96,,,,
554,10/18/2023 15:50:00,19.86,7311.36,,,,
555,10/18/2023 15:55:00,19.86,429.44,,,,
556,10/18/2023 16:00:00,19.90,5954.56,,,,
557,10/18/2023 16:05:00,19.90,5580.80,,,,
558,10/18/2023 16:10:00,19.95,7472.64,,,,
559,10/18/2023 16:15:00,19.90,7700.48,,,,
560,10/18/2023 16:20:00,19.95,6384.64,,,,
561,10/18/2023 16:25:00,19.95,3447.04,,,,
562,10/18/2023 16:30:00,19.95,6274.56,,,,
563,10/18/2023 16:35:00,19.95,4979.20,,,,
564,10/18/2023 16:40:00,19.90,3422.72,,,,
565,10/18/2023 16:45:00,19.90,4986.88,,,,
566,10/18/2023 16:50:00,19.86,2517.76,,,,
567,10/18/2023 16:55:00,19.90,4652.80,,,,
568,10/18/2023 17:00:00,19.86,3687.68,,,,
569,10/18/2023 17:05:00,19.82,2959.36,,,,
570,10/18/2023 17:10:00,19.82,2812.16,,,,
571,10/18/2023 17:15:00,19.77,2246.40,,,,
572,10/18/2023 17:20:00,19.77,1902.08,,,,
573,10/18/2023 17:25:00,19.73,2384.64,,,,
574,10/18/2023 17:30:00,19.65,1435.52,,,,
575,10/18/2023 17:35:00,19.56,287.04,,,,
576,10/18/2023 17:40:00,19.56,678.72,,,,
577,10/18/2023 17:45:00,19.56,762.56,,,,
578,10/18/2023 17:50:00,19.47,757.12,,,,
579,10/18/2023 17:55:00,19.52,823.36,,,,
580,10/18/2023 18:00:00,19.47,464.48,,,,
581,10/18/2023 18:05:00,19.43,428.96,,,,
582,10/18/2023 18:10:00,19.43,293.44,,,,
583,10/18/2023 18:15:00,19.39,90.92,,,,
584,10/18/2023 18:20:00,19.39,78.90,,,,
585,10/18/2023 18:25:00,19.35,50.80,,,,
586,10/18/2023 18:30:00,19.35,17.55,,,,
587,10/18/2023 18:35:00,19.30,3.77,,,,
588,10/18/2023 18:40:00,19.30,1.33,,,,
589,10/18/2023 18:45:00,19.30,0.00,,,,
590,10/18/2023 18:50:00,19.30,0.00,,,,
591,10/18/2023 18:55:00,19.30,0.00,,,,
592,10/18/2023 19:00:00,19.30,0.00,,,,
593,10/18/2023 19:05:00,19.30,0.00,,,,
594,10/18/2023 19:10:00,19.30,0.00,,,,
595,10/18/2023 19:15:00,19.26,0.00,,,,
596,10/18/2023 19:20:00,19.30,0.00,,,,
597,10/18/2023 19:25:00,19.26,0.00,,,,
598,10/18/2023 19:30:00,19.26,0.00,,,,
599,10/18/2023 19:35:00,19.35,0.00,,,,
600,10/18/2023 19:40:00,19.35,0.00,,,,
601,10/18/2023 19:45:00,19.35,0.00,,,,
602,10/18/2023 19:50:00,19.35,0.00,,,,
603,10/18/2023 19:55:00,19.30,0.00,,,,
604,10/18/2023 20:00:00,19.35,0.00,,,,
605,10/18/2023 20:05:00,19.30,0.00,,,,
606,10/18/2023 20:10:00,19.35,0.00,,,,
607,10/18/2023 20:15:00,19.30,0.00,,,,
608,10/18/2023 20:20:00,19.35,0.00,,,,
609,10/18/2023 20:25:00,19.35,0.00,,,,
610,10/18/2023 20:30:00,19.30,0.00,,,,
611,10/18/2023 20:35:00,19.30,0.00,,,,
612,10/18/2023 20:40:00,19.30,0.00,,,,
613,10/18/2023 20:45:00,19.30,0.00,,,,
614,10/18/2023 20:50:00,19.30,0.00,,,,
615,10/18/2023 20:55:00,19.30,0.00,,,,
616,10/18/2023 21:00:00,19.35,0.00,,,,
617,10/18/2023 21:05:00,19.30,0.00,,,,
618,10/18/2023 21:10:00,19.30,0.00,,,,
619,10/18/2023 21:15:00,19.26,0.00,,,,
620,10/18/2023 21:20:00,19.30,0.00,,,,
621,10/18/2023 21:25:00,19.22,0.00,,,,
622,10/18/2023 21:30:00,19.26,0.00,,,,
623,10/18/2023 21:35:00,19.26,0.00,,,,
624,10/18/2023 21:40:00,19.22,0.00,,,,
625,10/18/2023 21:45:00,19.22,0.00,,,,
626,10/18/2023 21:50:00,19.17,0.00,,,,
627,10/18/2023 21:55:00,19.17,0.00,,,,
628,10/18/2023 22:00:00,19.17,0.00,,,,
629,10/18/2023 22:05:00,19.17,0.00,,,,
630,10/18/2023 22:10:00,19.17,0.00,,,,
631,10/18/2023 22:15:00,19.09,0.00,,,,
632,10/18/2023 22:20:00,19.13,0.00,,,,
633,10/18/2023 22:25:00,19.09,0.00,,,,
634,10/18/2023 22:30:00,19.13,0.00,,,,
635,10/18/2023 22:35:00,19.13,0.00,,,,
636,10/18/2023 22:40:00,19.09,0.00,,,,
637,10/18/2023 22:45:00,19.05,0.00,,,,
638,10/18/2023 22:50:00,19.05,0.00,,,,
639,10/18/2023 22:55:00,19.05,0.00,,,,
640,10/18/2023 23:00:00,19.00,0.00,,,,
641,10/18/2023 23:05:00,18.96,0.00,,,,
642,10/18/2023 23:10:00,18.92,0.00,,,,
643,10/18/2023 23:15:00,18.96,0.00,,,,
644,10/18/2023 23:20:00,18.96,0.00,,,,
645,10/18/2023 23:25:00,18.92,0.00,,,,
646,10/18/2023 23:30:00,18.87,0.00,,,,
647,10/18/2023 23:35:00,18.87,0.00,,,,
648,10/18/2023 23:40:00,18.87,0.00,,,,
649,10/18/2023 23:45:00,18.92,0.00,,,,
650,10/18/2023 23:50:00,18.87,0.00,,,,
651,10/18/2023 23:55:00,18.83,0.00,,,,
652,10/19/2023 00:00:00,18.83,0.00,,,,
653,10/19/2023 00:05:00,18.83,0.00,,,,
654,10/19/2023 00:10:00,18.79,0.00,,,,
655,10/19/2023 00:15:00,18.74,0.00,,,,
656,10/19/2023 00:20:00,18.70,0.00,,,,
657,10/19/2023 00:25:00,18.66,0.00,,,,
658,10/19/2023 00:30:00,18.66,0.00,,,,
659,10/19/2023 00:35:00,18.66,0.00,,,,
660,10/19/2023 00:40:00,18.62,0.00,,,,
661,10/19/2023 00:45:00,18.53,0.00,,,,
662,10/19/2023 00:50:00,18.49,0.00,,,,
663,10/19/2023 00:55:00,18.44,0.00,,,,
664,10/19/2023 01:00:00,18.40,0.00,,,,
665,10/19/2023 01:05:00,18.40,0.00,,,,
666,10/19/2023 01:10:00,18.40,0.00,,,,
667,10/19/2023 01:15:00,18.32,0.00,,,,
668,10/19/2023 01:20:00,18.19,0.00,,,,
669,10/19/2023 01:25:00,18.10,0.00,,,,
670,10/19/2023 01:30:00,18.06,0.00,,,,
671,10/19/2023 01:35:00,18.06,0.00,,,,
672,10/19/2023 01:40:00,18.06,0.00,,,,
673,10/19/2023 01:45:00,17.97,0.00,,,,
674,10/19/2023 01:50:00,17.80,0.00,,,,
675,10/19/2023 01:55:00,17.84,0.00,,,,
676,10/19/2023 02:00:00,17.89,0.00,,,,
677,10/19/2023 02:05:00,17.72,0.00,,,,
678,10/19/2023 02:10:00,17.50,0.00,,,,
679,10/19/2023 02:15:00,17.63,0.00,,,,
680,10/19/2023 02:20:00,17.67,0.00,,,,
681,10/19/2023 02:25:00,17.50,0.00,,,,
682,10/19/2023 02:30:00,17.46,0.00,,,,
683,10/19/2023 02:35:00,17.46,0.00,,,,
684,10/19/2023 02:40:00,17.33,0.00,,,,
685,10/19/2023 02:45:00,17.29,0.00,,,,
686,10/19/2023 02:50:00,17.29,0.00,,,,
687,10/19/2023 02:55:00,17.33,0.00,,,,
688,10/19/2023 03:00:00,17.29,0.00,,,,
689,10/19/2023 03:05:00,17.20,0.00,,,,
690,10/19/2023 03:10:00,17.11,0.00,,,,
691,10/19/2023 03:15:00,17.07,0.00,,,,
692,10/19/2023 03:20:00,17.11,0.00,,,,
693,10/19/2023 03:25:00,17.11,0.00,,,,
694,10/19/2023 03:30:00,17.07,0.00,,,,
695,10/19/2023 03:35:00,17.03,0.00,,,,
696,10/19/2023 03:40:00,17.07,0.00,,,,
697,10/19/2023 03:45:00,17.03,0.00,,,,
698,10/19/2023 03:50:00,17.03,0.00,,,,
699,10/19/2023 03:55:00,17.03,0.00,,,,
700,10/19/2023 04:00:00,16.99,0.00,,,,
701,10/19/2023 04:05:00,16.90,0.00,,,,
702,10/19/2023 04:10:00,16.94,0.00,,,,
703,10/19/2023 04:15:00,16.99,0.00,,,,
704,10/19/2023 04:20:00,17.07,0.00,,,,
705,10/19/2023 04:25:00,17.11,0.00,,,,
706,10/19/2023 04:30:00,17.16,0.00,,,,
707,10/19/2023 04:35:00,17.11,0.00,,,,
708,10/19/2023 04:40:00,17.11,0.00,,,,
709,10/19/2023 04:45:00,17.07,0.00,,,,
710,10/19/2023 04:50:00,17.16,0.00,,,,
711,10/19/2023 04:55:00,17.11,0.00,,,,
712,10/19/2023 05:00:00,17.07,0.00,,,,
713,10/19/2023 05:05:00,17.07,0.00,,,,
714,10/19/2023 05:10:00,17.11,0.00,,,,
715,10/19/2023 05:15:00,17.11,0.00,,,,
716,10/19/2023 05:20:00,17.11,0.00,,,,
717,10/19/2023 05:25:00,17.16,0.00,,,,
718,10/19/2023 05:30:00,17.20,0.00,,,,
719,10/19/2023 05:35:00,17.16,0.00,,,,
720,10/19/2023 05:40:00,17.07,0.00,,,,
721,10/19/2023 05:45:00,17.07,0.00,,,,
722,10/19/2023 05:50:00,17.07,0.00,,,,
723,10/19/2023 05:55:00,17.16,0.00,,,,
724,10/19/2023 06:00:00,17.20,0.00,,,,
725,10/19/2023 06:05:00,17.20,0.00,,,,
726,10/19/2023 06:10:00,17.29,0.00,,,,
727,10/19/2023 06:15:00,17.29,0.00,,,,
728,10/19/2023 06:20:00,17.29,0.00,,,,
729,10/19/2023 06:25:00,17.33,0.00,,,,
730,10/19/2023 06:30:00,17.37,0.00,,,,
731,10/19/2023 06:35:00,17.37,0.22,,,,
732,10/19/2023 06:40:00,17.37,0.44,,,,
733,10/19/2023 06:45:00,17.37,3.10,,,,
734,10/19/2023 06:50:00,17.37,1.10,,,,
735,10/19/2023 06:55:00,17.41,1.10,,,,
736,10/19/2023 07:00:00,17.46,19.77,,,,
737,10/19/2023 07:05:00,17.50,81.40,,,,
738,10/19/2023 07:10:00,17.46,24.87,,,,
739,10/19/2023 07:15:00,17.50,32.88,,,,
740,10/19/2023 07:20:00,17.46,26.42,,,,
741,10/19/2023 07:25:00,17.46,51.56,,,,
742,10/19/2023 07:30:00,17.54,213.84,,,,
743,10/19/2023 07:35:00,17.54,23.76,,,,
744,10/19/2023 07:40:00,17.54,82.28,,,,
745,10/19/2023 07:45:00,17.59,101.36,,,,
746,10/19/2023 07:50:00,17.63,187.84,,,,
747,10/19/2023 07:55:00,17.67,719.36,,,,
748,10/19/2023 08:00:00,17.72,30.66,,,,
749,10/19/2023 08:05:00,17.67,17.08,,,,
750,10/19/2023 08:10:00,17.76,452.00,,,,
751,10/19/2023 08:15:00,17.67,380.64,,,,
752,10/19/2023 08:20:00,17.76,237.12,,,,
753,10/19/2023 08:25:00,17.84,76.08,,,,
754,10/19/2023 08:30:00,17.80,1952.00,,,,
755,10/19/2023 08:35:00,17.89,629.12,,,,
756,10/19/2023 08:40:00,17.89,55.56,,,,
757,10/19/2023 08:45:00,17.93,2517.76,,,,
758,10/19/2023 08:50:00,17.97,377.92,,,,
759,10/19/2023 08:55:00,17.89,848.96,,,,
760,10/19/2023 09:00:00,18.02,52.90,,,,
761,10/19/2023 09:05:00,18.02,2716.16,,,,
762,10/19/2023 09:10:00,17.93,1747.84,,,,
763,10/19/2023 09:15:00,17.97,1224.32,,,,
764,10/19/2023 09:20:00,17.97,3271.68,,,,
765,10/19/2023 09:25:00,17.84,301.92,,,,
766,10/19/2023 09:30:00,18.02,949.44,,,,
767,10/19/2023 09:35:00,18.10,2976.00,,,,
768,10/19/2023 09:40:00,18.10,272.56,,,,
769,10/19/2023 09:45:00,18.02,964.48,,,,
770,10/19/2023 09:50:00,17.93,2845.44,,,,
771,10/19/2023 09:55:00,17.89,2363.52,,,,
772,10/19/2023 10:00:00,17.93,3536.64,,,,
773,10/19/2023 10:05:00,18.06,501.76,,,,
774,10/19/2023 10:10:00,17.97,716.48,,,,
775,10/19/2023 10:15:00,17.97,1027.52,,,,
776,10/19/2023 10:20:00,18.02,2657.28,,,,
777,10/19/2023 10:25:00,17.97,111.24,,,,
778,10/19/2023 10:30:00,18.19,1442.56,,,,
779,10/19/2023 10:35:00,18.23,3701.76,,,,
780,10/19/2023 10:40:00,18.10,2292.48,,,,
781,10/19/2023 10:45:00,18.14,101.48,,,,
782,10/19/2023 10:50:00,18.14,1989.12,,,,
783,10/19/2023 10:55:00,18.14,3349.76,,,,
784,10/19/2023 11:00:00,18.19,1884.16,,,,
785,10/19/2023 11:05:00,18.23,10.64,,,,
786,10/19/2023 11:10:00,18.27,4066.56,,,,
787,10/19/2023 11:15:00,18.27,4360.96,,,,
788,10/19/2023 11:20:00,18.27,341.92,,,,
789,10/19/2023 11:25:00,18.36,2813.44,,,,
790,10/19/2023 11:30:00,18.36,215.84,,,,
791,10/19/2023 11:35:00,18.36,5.32,,,,
792,10/19/2023 11:40:00,18.40,1063.68,,,,
793,10/19/2023 11:45:00,18.44,2067.20,,,,
794,10/19/2023 11:50:00,18.44,632.16,,,,
795,10/19/2023 11:55:00,18.40,686.08,,,,
796,10/19/2023 12:00:00,18.40,90.84,,,,
797,10/19/2023 12:05:00,18.40,490.24,,,,
798,10/19/2023 12:10:00,18.40,1679.36,,,,
799,10/19/2023 12:15:00,18.44,46.24,,,,
800,10/19/2023 12:20:00,18.44,702.08,,,,
801,10/19/2023 12:25:00,18.40,87.40,,,,
802,10/19/2023 12:30:00,18.44,2317.44,,,,
803,10/19/2023 12:35:00,18.44,365.28,,,,
804,10/19/2023 12:40:00,18.44,417.12,,,,
805,10/19/2023 12:45:00,18.44,2590.72,,,,
806,10/19/2023 12:50:00,18.49,1142.72,,,,
807,10/19/2023 12:55:00,18.49,794.56,,,,
808,10/19/2023 13:00:00,18.53,1589.76,,,,
809,10/19/2023 13:05:00,18.49,701.44,,,,
810,10/19/2023 13:10:00,18.49,1706.24,,,,
811,10/19/2023 13:15:00,18.53,614.40,,,,
812,10/19/2023 13:20:00,18.53,692.48,,,,
813,10/19/2023 13:25:00,18.57,714.24,,,,
814,10/19/2023 13:30:00,18.57,4436.48,,,,
815,10/19/2023 13:35:00,18.53,3854.08,,,,
816,10/19/2023 13:40:00,18.53,22.21,,,,
817,10/19/2023 13:45:00,18.53,525.60,,,,
818,10/19/2023 13:50:00,18.62,2253.44,,,,
819,10/19/2023 13:55:00,18.62,2868.48,,,,
820,10/19/2023 14:00:00,18.66,132.64,,,,
821,10/19/2023 14:05:00,18.70,1078.72,,,,
822,10/19/2023 14:10:00,18.70,498.24,,,,
823,10/19/2023 14:15:00,18.79,348.16,,,,
824,10/19/2023 14:20:00,18.83,3974.40,,,,
825,10/19/2023 14:25:00,18.92,3598.08,,,,
826,10/19/2023 14:30:00,18.92,3875.84,,,,
827,10/19/2023 14:35:00,18.96,4408.32,,,,
828,10/19/2023 14:40:00,18.92,664.96,,,,
829,10/19/2023 14:45:00,19.00,5209.60,,,,
830,10/19/2023 14:50:00,19.00,6049.28,,,,
831,10/19/2023 14:55:00,19.05,4787.20,,,,
832,10/19/2023 15:00:00,18.96,1430.40,,,,
833,10/19/2023 15:05:00,19.09,299.20,,,,
834,10/19/2023 15:10:00,19.13,3644.16,,,,
835,10/19/2023 15:15:00,19.13,553.60,,,,
836,10/19/2023 15:20:00,19.09,374.08,,,,
837,10/19/2023 15:25:00,19.09,791.04,,,,
838,10/19/2023 15:30:00,19.22,6049.28,,,,
839,10/19/2023 15:35:00,19.17,3463.68,,,,
840,10/19/2023 15:40:00,19.22,3074.56,,,,
841,10/19/2023 15:45:00,19.17,6090.24,,,,
842,10/19/2023 15:50:00,19.17,4258.56,,,,
843,10/19/2023 15:55:00,19.22,2223.36,,,,
844,10/19/2023 16:00:00,19.22,3142.40,,,,
845,10/19/2023 16:05:00,19.30,5593.60,,,,
846,10/19/2023 16:10:00,19.26,4230.40,,,,
847,10/19/2023 16:15:00,19.30,1768.96,,,,
848,10/19/2023 16:20:00,19.26,3527.68,,,,
849,10/19/2023 16:25:00,19.35,4546.56,,,,
850,10/19/2023 16:30:00,19.30,4574.72,,,,
851,10/19/2023 16:35:00,19.30,1894.40,,,,
852,10/19/2023 16:40:00,19.35,2753.28,,,,
853,10/19/2023 16:45:00,19.39,300.32,,,,
854,10/19/2023 16:50:00,19.30,3390.72,,,,
855,10/19/2023 16:55:00,19.35,3349.76,,,,
856,10/19/2023 17:00:00,19.30,3276.80,,,,
857,10/19/2023 17:05:00,19.30,2801.92,,,,
858,10/19/2023 17:10:00,19.35,43.58,,,,
859,10/19/2023 17:15:00,19.30,2161.28,,,,
860,10/19/2023 17:20:00,19.30,1991.04,,,,
861,10/19/2023 17:25:00,19.22,1989.12,,,,
862,10/19/2023 17:30:00,19.22,1548.16,,,,
863,10/19/2023 17:35:00,19.17,515.84,,,,
864,10/19/2023 17:40:00,19.17,288.56,,,,
865,10/19/2023 17:45:00,19.17,1051.20,,,,
866,10/19/2023 17:50:00,19.17,754.24,,,,
867,10/19/2023 17:55:00,19.13,707.20,,,,
868,10/19/2023 18:00:00,19.09,651.68,,,,
869,10/19/2023 18:05:00,19.13,330.72,,,,
870,10/19/2023 18:10:00,19.09,163.92,,,,
871,10/19/2023 18:15:00,19.09,109.44,,,,
872,10/19/2023 18:20:00,19.09,87.40,,,,
873,10/19/2023 18:25:00,19.09,34.27,,,,
874,10/19/2023 18:30:00,19.05,6.65,,,,
875,10/19/2023 18:35:00,19.05,0.22,,,,
876,10/19/2023 18:40:00,19.09,0.22,,,,
877,10/19/2023 18:45:00,19.09,0.22,,,,
878,10/19/2023 18:50:00,19.05,0.00,,,,
879,10/19/2023 18:55:00,19.05,0.00,,,,
880,10/19/2023 19:00:00,19.05,0.00,,,,
881,10/19/2023 19:05:00,19.13,0.00,,,,
882,10/19/2023 19:10:00,19.13,0.00,,,,
883,10/19/2023 19:15:00,19.09,0.00,,,,
884,10/19/2023 19:20:00,19.17,0.00,,,,
885,10/19/2023 19:25:00,19.09,0.00,,,,
886,10/19/2023 19:30:00,19.09,0.00,,,,
887,10/19/2023 19:35:00,19.09,0.00,,,,
888,10/19/2023 19:40:00,19.09,0.00,,,,
889,10/19/2023 19:45:00,19.09,0.00,,,,
890,10/19/2023 19:50:00,19.17,0.00,,,,
891,10/19/2023 19:55:00,19.13,0.00,,,,
892,10/19/2023 20:00:00,19.09,0.00,,,,
893,10/19/2023 20:05:00,19.09,0.00,,,,
894,10/19/2023 20:10:00,19.09,0.00,,,,
895,10/19/2023 20:15:00,19.05,0.00,,,,
896,10/19/2023 20:20:00,19.05,0.00,,,,
897,10/19/2023 20:25:00,19.05,0.00,,,,
898,10/19/2023 20:30:00,19.13,0.00,,,,
899,10/19/2023 20:35:00,19.13,0.00,,,,
900,10/19/2023 20:40:00,19.09,0.00,,,,
901,10/19/2023 20:45:00,19.09,0.00,,,,
902,10/19/2023 20:50:00,19.09,0.00,,,,
903,10/19/2023 20:55:00,19.05,0.00,,,,
904,10/19/2023 21:00:00,19.00,0.00,,,,
905,10/19/2023 21:05:00,19.00,0.00,,,,
906,10/19/2023 21:10:00,19.00,0.00,,,,
907,10/19/2023 21:15:00,18.96,0.00,,,,
908,10/19/2023 21:20:00,18.92,0.00,,,,
909,10/19/2023 21:25:00,18.87,0.00,,,,
910,10/19/2023 21:30:00,18.83,0.00,,,,
911,10/19/2023 21:35:00,18.79,0.00,,,,
912,10/19/2023 21:40:00,18.74,0.00,,,,
913,10/19/2023 21:45:00,18.70,0.00,,,,
914,10/19/2023 21:50:00,18.66,0.00,,,,
915,10/19/2023 21:55:00,18.62,0.00,,,,
916,10/19/2023 22:00:00,18.57,0.00,,,,
917,10/19/2023 22:05:00,18.53,0.00,,,,
918,10/19/2023 22:10:00,18.49,0.00,,,,
919,10/19/2023 22:15:00,18.44,0.00,,,,
920,10/19/2023 22:20:00,18.36,0.00,,,,
921,10/19/2023 22:25:00,18.32,0.00,,,,
922,10/19/2023 22:30:00,18.27,0.00,,,,
923,10/19/2023 22:35:00,18.23,0.00,,,,
924,10/19/2023 22:40:00,18.19,0.00,,,,
925,10/19/2023 22:45:00,18.14,0.00,,,,
926,10/19/2023 22:50:00,18.10,0.00,,,,
927,10/19/2023 22:55:00,18.02,0.00,,,,
928,10/19/2023 23:00:00,17.97,0.00,,,,
929,10/19/2023 23:05:00,17.89,0.00,,,,
930,10/19/2023 23:10:00,17.89,0.00,,,,
931,10/19/2023 23:15:00,17.89,0.00,,,,
932,10/19/2023 23:20:00,17.80,0.00,,,,
933,10/19/2023 23:25:00,17.72,0.00,,,,
934,10/19/2023 23:30:00,17.67,0.00,,,,
935,10/19/2023 23:35:00,17.67,0.00,,,,
936,10/19/2023 23:40:00,17.63,0.00,,,,
937,10/19/2023 23:45:00,17.59,0.00,,,,
938,10/19/2023 23:50:00,17.54,0.00,,,,
939,10/19/2023 23:55:00,17.50,0.00,,,,
940,10/20/2023 00:00:00,17.54,0.00,,,,
941,10/20/2023 00:05:00,17.54,0.00,,,,
942,10/20/2023 00:10:00,17.46,0.00,,,,
943,10/20/2023 00:15:00,17.41,0.00,,,,
944,10/20/2023 00:20:00,17.33,0.00,,,,
945,10/20/2023 00:25:00,17.37,0.00,,,,
946,10/20/2023 00:30:00,17.37,0.00,,,,
947,10/20/2023 00:35:00,17.37,0.00,,,,
948,10/20/2023 00:40:00,17.37,0.00,,,,
949,10/20/2023 00:45:00,17.29,0.00,,,,
950,10/20/2023 00:50:00,17.20,0.00,,,,
951,10/20/2023 00:55:00,17.11,0.00,,,,
952,10/20/2023 01:00:00,17.16,0.00,,,,
953,10/20/2023 01:05:00,17.16,0.00,,,,
954,10/20/2023 01:10:00,17.24,0.00,,,,
955,10/20/2023 01:15:00,17.24,0.00,,,,
956,10/20/2023 01:20:00,17.29,0.00,,,,
957,10/20/2023 01:25:00,17.24,0.00,,,,
958,10/20/2023 01:30:00,17.16,0.00,,,,
959,10/20/2023 01:35:00,17.11,0.00,,,,
960,10/20/2023 01:40:00,17.20,0.00,,,,
961,10/20/2023 01:45:00,17.20,0.00,,,,
962,10/20/2023 01:50:00,17.20,0.00,,,,
963,10/20/2023 01:55:00,17.16,0.00,,,,
964,10/20/2023 02:00:00,17.16,0.00,,,,
965,10/20/2023 02:05:00,17.11,0.00,,,,
966,10/20/2023 02:10:00,17.11,0.00,,,,
967,10/20/2023 02:15:00,17.07,0.00,,,,
968,10/20/2023 02:20:00,17.03,0.00,,,,
969,10/20/2023 02:25:00,16.94,0.00,,,,
970,10/20/2023 02:30:00,16.90,0.00,,,,
971,10/20/2023 02:35:00,16.94,0.00,,,,
972,10/20/2023 02:40:00,16.99,0.00,,,,
973,10/20/2023 02:45:00,16.99,0.00,,,,
974,10/20/2023 02:50:00,16.99,0.00,,,,
975,10/20/2023 02:55:00,16.94,0.00,,,,
976,10/20/2023 03:00:00,16.90,0.00,,,,
977,10/20/2023 03:05:00,16.81,0.00,,,,
978,10/20/2023 03:10:00,16.86,0.00,,,,
979,10/20/2023 03:15:00,16.94,0.00,,,,
980,10/20/2023 03:20:00,16.94,0.00,,,,
981,10/20/2023 03:25:00,16.90,0.00,,,,
982,10/20/2023 03:30:00,16.81,0.00,,,,
983,10/20/2023 03:35:00,16.86,0.00,,,,
984,10/20/2023 03:40:00,16.77,0.00,,,,
985,10/20/2023 03:45:00,16.77,0.00,,,,
986,10/20/2023 03:50:00,16.77,0.00,,,,
987,10/20/2023 03:55:00,16.73,0.00,,,,
988,10/20/2023 04:00:00,16.73,0.00,,,,
989,10/20/2023 04:05:00,16.73,0.00,,,,
990,10/20/2023 04:10:00,16.64,0.00,,,,
991,10/20/2023 04:15:00,16.60,0.00,,,,
992,10/20/2023 04:20:00,16.64,0.00,,,,
993,10/20/2023 04:25:00,16.64,0.00,,,,
994,10/20/2023 04:30:00,16.64,0.00,,,,
995,10/20/2023 04:35:00,16.60,0.00,,,,
996,10/20/2023 04:40:00,16.56,0.00,,,,
997,10/20/2023 04:45:00,16.51,0.00,,,,
998,10/20/2023 04:50:00,16.60,0.00,,,,
999,10/20/2023 04:55:00,16.51,0.00,,,,
1000,10/20/2023 05:00:00,16.51,0.00,,,,
1001,10/20/2023 05:05:00,16.56,0.00,,,,
1002,10/20/2023 05:10:00,16.51,0.00,,,,
1003,10/20/2023 05:15:00,16.60,0.00,,,,
1004,10/20/2023 05:20:00,16.60,0.00,,,,
1005,10/20/2023 05:25:00,16.60,0.00,,,,
1006,10/20/2023 05:30:00,16.60,0.00,,,,
1007,10/20/2023 05:35:00,16.60,0.00,,,,
1008,10/20/2023 05:40:00,16.60,0.00,,,,
1009,10/20/2023 05:45:00,16.69,0.00,,,,
1010,10/20/2023 05:50:00,16.64,0.00,,,,
1011,10/20/2023 05:55:00,16.69,0.00,,,,
1012,10/20/2023 06:00:00,16.73,0.00,,,,
1013,10/20/2023 06:05:00,16.77,0.00,,,,
1014,10/20/2023 06:10:00,16.81,0.00,,,,
1015,10/20/2023 06:15:00,16.86,0.00,,,,
1016,10/20/2023 06:20:00,16.94,0.00,,,,
1017,10/20/2023 06:25:00,16.99,0.00,,,,
1018,10/20/2023 06:30:00,16.99,0.00,,,,
1019,10/20/2023 06:35:00,17.03,0.00,,,,
1020,10/20/2023 06:40:00,17.07,0.00,,,,
1021,10/20/2023 06:45:00,17.16,0.00,,,,
1022,10/20/2023 06:50:00,17.16,10.64,,,,
